6.10729 1.51723 0.649997 0.249997 1.05 1.65 1.85 2.45 2.85 3.25 2.25 3.05 2.25 2.65 -10
6.16966 0.944798 0.649997 0.249997 1.05 1.65 1.85 2.45 2.85 3.25 2.25 3.05 2.25 2.65 -10
6.20358 0.400841 0.249997 1.05 1.65 1.85 2.45 2.85 3.25 2.25 3.05 2.25 2.65 3.65 -10
6.21048 -0.116057 1.05 1.65 1.85 2.45 2.85 3.25 2.25 3.05 2.25 2.65 3.65 3.25 -10
6.19168 -0.607242 1.05 1.65 1.85 2.45 2.85 3.25 2.25 3.05 2.25 2.65 3.65 3.25 -10
6.14848 -1.07399 1.65 1.85 2.45 2.85 3.25 2.25 3.05 2.25 2.65 3.65 3.25 3.25 -10
6.08207 -1.51753 1.85 2.45 2.85 3.25 2.25 3.05 2.25 2.65 3.65 3.25 3.25 3.65 -10
5.99737 -1.67274 1.85 2.45 2.85 3.25 2.25 3.05 2.25 2.65 3.65 3.25 3.25 3.65 0
5.91425 -1.58953 2.45 2.85 3.25 2.25 3.05 2.25 2.65 3.65 3.25 3.25 3.65 3.05 0
5.83927 -1.23448 2.85 3.25 2.25 3.05 2.25 2.65 3.65 3.25 3.25 3.65 3.05 2.85 10
5.79095 -0.676117 2.85 3.25 2.25 3.05 2.25 2.65 3.65 3.25 3.25 3.65 3.05 2.85 10
5.77038 -0.145525 3.25 2.25 3.05 2.25 2.65 3.65 3.25 3.25 3.65 3.05 2.85 1.85 10
5.77618 0.358672 3.25 2.25 3.05 2.25 2.65 3.65 3.25 3.25 3.65 3.05 2.85 1.85 10
5.80703 0.837788 2.25 3.05 2.25 2.65 3.65 3.25 3.25 3.65 3.05 2.85 1.85 1.25 10
5.86169 1.29307 3.05 2.25 2.65 3.65 3.25 3.25 3.65 3.05 2.85 1.85 1.25 2.25 10
5.93898 1.7257 3.05 2.25 2.65 3.65 3.25 3.25 3.65 3.05 2.85 1.85 1.25 2.25 10
6.02887 1.72573 2.25 2.65 3.65 3.25 3.25 3.65 3.05 2.85 1.85 1.25 2.25 1.25 0
6.11463 1.63988 2.65 3.65 3.25 3.25 3.65 3.05 2.85 1.85 1.25 2.25 1.25 1.45 0
6.19613 1.5583 2.65 3.65 3.25 3.25 3.65 3.05 2.85 1.85 1.25 2.25 1.25 1.45 0
6.27357 1.48079 3.65 3.25 3.25 3.65 3.05 2.85 1.85 1.25 2.25 1.25 1.45 1.05 0
6.34716 1.40712 3.25 3.25 3.65 3.05 2.85 1.85 1.25 2.25 1.25 1.45 1.05 1.65 0
6.41775 1.44647 3.25 3.25 3.65 3.05 2.85 1.85 1.25 2.25 1.25 1.45 1.05 1.65 10
6.50266 1.87147 3.25 3.65 3.05 2.85 1.85 1.25 2.25 1.25 1.45 1.05 1.65 1.85 10
6.60869 2.27533 3.25 3.65 3.05 2.85 1.85 1.25 2.25 1.25 1.45 1.05 1.65 1.85 10
6.72226 2.17165 3.65 3.05 2.85 1.85 1.25 2.25 1.25 1.45 1.05 1.65 1.85 1.65 0
6.83019 2.06362 3.05 2.85 1.85 1.25 2.25 1.25 1.45 1.05 1.65 1.85 1.65 1.25 0
6.93268 1.93103 3.05 2.85 1.85 1.25 2.25 1.25 1.45 1.05 1.65 1.85 1.65 1.25 -10
7.01561 1.33801 2.85 1.85 1.25 2.25 1.25 1.45 1.05 1.65 1.85 1.65 1.25 2.25 -10
7.06908 0.774493 1.85 1.25 2.25 1.25 1.45 1.05 1.65 1.85 1.65 1.25 2.25 1.85 -10
7.09454 0.239008 1.85 1.25 2.25 1.25 1.45 1.05 1.65 1.85 1.65 1.25 2.25 1.85 -10
7.09339 -0.26984 1.25 2.25 1.25 1.45 1.05 1.65 1.85 1.65 1.25 2.25 1.85 2.65 -10
7.06695 -0.753375 2.25 1.25 1.45 1.05 1.65 1.85 1.65 1.25 2.25 1.85 2.65 3.45 -10
7.01946 -0.975834 2.25 1.25 1.45 1.05 1.65 1.85 1.65 1.25 2.25 1.85 2.65 3.45 0
6.97096 -0.927291 1.25 1.45 1.05 1.65 1.85 1.65 1.25 2.25 1.85 2.65 3.45 2.45 0
6.92488 -0.881163 1.25 1.45 1.05 1.65 1.85 1.65 1.25 2.25 1.85 2.65 3.45 2.45 0
6.88109 -0.837329 1.45 1.05 1.65 1.85 1.65 1.25 2.25 1.85 2.65 3.45 2.45 1.45 0
6.83626 -1.04245 1.05 1.65 1.85 1.65 1.25 2.25 1.85 2.65 3.45 2.45 1.45 1.85 -10
6.77142 -1.48755 1.05 1.65 1.85 1.65 1.25 2.25 1.85 2.65 3.45 2.45 1.45 1.85 -10
6.68447 -1.91051 1.65 1.85 1.65 1.25 2.25 1.85 2.65 3.45 2.45 1.45 1.85 0.849997 -10
6.5765 -2.31243 1.85 1.65 1.25 2.25 1.85 2.65 3.45 2.45 1.45 1.85 0.849997 0.449997 -10
6.44855 -2.69436 1.85 1.65 1.25 2.25 1.85 2.65 3.45 2.45 1.45 1.85 0.849997 0.449997 -10
6.30162 -3.05729 1.65 1.25 2.25 1.85 2.65 3.45 2.45 1.45 1.85 0.849997 0.449997 0.249997 -10
6.13666 -3.40216 1.25 2.25 1.85 2.65 3.45 2.45 1.45 1.85 0.849997 0.449997 0.249997 0.0499972 -10
5.95456 -3.72988 1.25 2.25 1.85 2.65 3.45 2.45 1.45 1.85 0.849997 0.449997 0.249997 0.0499972 -10
5.76171 -3.71684 2.25 1.85 2.65 3.45 2.45 1.45 1.85 0.849997 0.449997 0.249997 0.0499972 -0.950003 0
5.577 -3.53195 2.25 1.85 2.65 3.45 2.45 1.45 1.85 0.849997 0.449997 0.249997 0.0499972 -0.950003 0
5.40148 -3.35625 1.85 2.65 3.45 2.45 1.45 1.85 0.849997 0.449997 0.249997 0.0499972 -0.950003 -1.15 0
5.23479 -3.1494 2.65 3.45 2.45 1.45 1.85 0.849997 0.449997 0.249997 0.0499972 -0.950003 -1.15 -0.950003 10
5.0913 -2.49577 2.65 3.45 2.45 1.45 1.85 0.849997 0.449997 0.249997 0.0499972 -0.950003 -1.15 -0.950003 10
4.9803 -1.87466 3.45 2.45 1.45 1.85 0.849997 0.449997 0.249997 0.0499972 -0.950003 -1.15 -0.950003 -1.15 10
4.90017 -1.28445 2.45 1.45 1.85 0.849997 0.449997 0.249997 0.0499972 -0.950003 -1.15 -0.950003 -1.15 -0.950003 10
4.84937 -0.723596 2.45 1.45 1.85 0.849997 0.449997 0.249997 0.0499972 -0.950003 -1.15 -0.950003 -1.15 -0.950003 10
4.82644 -0.190643 1.45 1.85 0.849997 0.449997 0.249997 0.0499972 -0.950003 -1.15 -0.950003 -1.15 -0.950003 -1.95 10
4.82999 0.315799 1.85 0.849997 0.449997 0.249997 0.0499972 -0.950003 -1.15 -0.950003 -1.15 -0.950003 -1.95 -1.55 10
4.85871 0.797048 1.85 0.849997 0.449997 0.249997 0.0499972 -0.950003 -1.15 -0.950003 -1.15 -0.950003 -1.95 -1.55 10
4.91135 1.25436 0.849997 0.449997 0.249997 0.0499972 -0.950003 -1.15 -0.950003 -1.15 -0.950003 -1.95 -1.55 -2.55 10
4.98606 1.57957 0.849997 0.449997 0.249997 0.0499972 -0.950003 -1.15 -0.950003 -1.15 -0.950003 -1.95 -1.55 -2.55 0
5.06456 1.501 0.449997 0.249997 0.0499972 -0.950003 -1.15 -0.950003 -1.15 -0.950003 -1.95 -1.55 -2.55 -2.75 0
5.13184 1.05365 0.249997 0.0499972 -0.950003 -1.15 -0.950003 -1.15 -0.950003 -1.95 -1.55 -2.55 -2.75 -2.55 -10
5.17117 0.50428 0.249997 0.0499972 -0.950003 -1.15 -0.950003 -1.15 -0.950003 -1.95 -1.55 -2.55 -2.75 -2.55 -10
5.1832 -0.0177638 0.0499972 -0.950003 -1.15 -0.950003 -1.15 -0.950003 -1.95 -1.55 -2.55 -2.75 -2.55 -2.15 -10
5.16929 -0.513838 -0.950003 -1.15 -0.950003 -1.15 -0.950003 -1.95 -1.55 -2.55 -2.75 -2.55 -2.15 -2.75 -10
5.13073 -0.985236 -0.950003 -1.15 -0.950003 -1.15 -0.950003 -1.95 -1.55 -2.55 -2.75 -2.55 -2.15 -2.75 -10
5.06874 -1.43318 -1.15 -0.950003 -1.15 -0.950003 -1.95 -1.55 -2.55 -2.75 -2.55 -2.15 -2.75 -3.75 -10
4.98449 -1.85885 -0.950003 -1.15 -0.950003 -1.95 -1.55 -2.55 -2.75 -2.55 -2.15 -2.75 -3.75 -3.35 -10
4.87908 -2.26334 -0.950003 -1.15 -0.950003 -1.95 -1.55 -2.55 -2.75 -2.55 -2.15 -2.75 -3.75 -3.35 -10
4.75357 -2.6477 -1.15 -0.950003 -1.95 -1.55 -2.55 -2.75 -2.55 -2.15 -2.75 -3.75 -3.35 -2.75 -10
4.60897 -3.01295 -0.950003 -1.95 -1.55 -2.55 -2.75 -2.55 -2.15 -2.75 -3.75 -3.35 -2.75 -1.75 -10
4.44621 -3.36003 -0.950003 -1.95 -1.55 -2.55 -2.75 -2.55 -2.15 -2.75 -3.75 -3.35 -2.75 -1.75 -10
4.26648 -3.62012 -1.95 -1.55 -2.55 -2.75 -2.55 -2.15 -2.75 -3.75 -3.35 -2.75 -1.75 -2.15 0
4.08657 -3.44004 -1.95 -1.55 -2.55 -2.75 -2.55 -2.15 -2.75 -3.75 -3.35 -2.75 -1.75 -2.15 0
3.91562 -3.26892 -1.55 -2.55 -2.75 -2.55 -2.15 -2.75 -3.75 -3.35 -2.75 -1.75 -2.15 -2.75 0
3.75316 -3.1063 -2.55 -2.75 -2.55 -2.15 -2.75 -3.75 -3.35 -2.75 -1.75 -2.15 -2.75 -3.35 0
3.59582 -3.1888 -2.55 -2.75 -2.55 -2.15 -2.75 -3.75 -3.35 -2.75 -1.75 -2.15 -2.75 -3.35 -10
3.42432 -3.52713 -2.75 -2.55 -2.15 -2.75 -3.75 -3.35 -2.75 -1.75 -2.15 -2.75 -3.35 -3.55 -10
3.23601 -3.84863 -2.55 -2.15 -2.75 -3.75 -3.35 -2.75 -1.75 -2.15 -2.75 -3.35 -3.55 -3.35 -10
3.03172 -4.15415 -2.55 -2.15 -2.75 -3.75 -3.35 -2.75 -1.75 -2.15 -2.75 -3.35 -3.55 -3.35 -10
2.81224 -4.44447 -2.15 -2.75 -3.75 -3.35 -2.75 -1.75 -2.15 -2.75 -3.35 -3.55 -3.35 -3.35 -10
2.57834 -4.72035 -2.75 -3.75 -3.35 -2.75 -1.75 -2.15 -2.75 -3.35 -3.55 -3.35 -3.35 -2.75 -10
2.34137 -4.53315 -2.75 -3.75 -3.35 -2.75 -1.75 -2.15 -2.75 -3.35 -3.55 -3.35 -3.35 -2.75 0
2.11609 -4.30764 -3.75 -3.35 -2.75 -1.75 -2.15 -2.75 -3.35 -3.55 -3.35 -3.35 -2.75 -2.75 0
1.90202 -4.09336 -3.75 -3.35 -2.75 -1.75 -2.15 -2.75 -3.35 -3.55 -3.35 -3.35 -2.75 -2.75 0
1.70448 -3.55562 -3.35 -2.75 -1.75 -2.15 -2.75 -3.35 -3.55 -3.35 -3.35 -2.75 -2.75 -2.75 10
1.54081 -2.88179 -2.75 -1.75 -2.15 -2.75 -3.35 -3.55 -3.35 -3.35 -2.75 -2.75 -2.75 -1.75 10
1.41062 -2.24148 -2.75 -1.75 -2.15 -2.75 -3.35 -3.55 -3.35 -3.35 -2.75 -2.75 -2.75 -1.75 10
1.31226 -1.63302 -1.75 -2.15 -2.75 -3.35 -3.55 -3.35 -3.35 -2.75 -2.75 -2.75 -1.75 -1.95 10
1.24413 -1.05482 -2.15 -2.75 -3.35 -3.55 -3.35 -3.35 -2.75 -2.75 -2.75 -1.75 -1.95 -0.950003 10
1.20474 -0.505393 -2.15 -2.75 -3.35 -3.55 -3.35 -3.35 -2.75 -2.75 -2.75 -1.75 -1.95 -0.950003 10
1.19266 0.0167058 -2.75 -3.35 -3.55 -3.35 -3.35 -2.75 -2.75 -2.75 -1.75 -1.95 -0.950003 -0.950003 10
1.20651 0.512833 -3.35 -3.55 -3.35 -3.35 -2.75 -2.75 -2.75 -1.75 -1.95 -0.950003 -0.950003 -0.950003 10
1.23571 0.563609 -3.35 -3.55 -3.35 -3.35 -2.75 -2.75 -2.75 -1.75 -1.95 -0.950003 -0.950003 -0.950003 0
1.26372 0.535573 -3.55 -3.35 -3.35 -2.75 -2.75 -2.75 -1.75 -1.95 -0.950003 -0.950003 -0.950003 -1.35 0
1.29033 0.508931 -3.55 -3.35 -3.35 -2.75 -2.75 -2.75 -1.75 -1.95 -0.950003 -0.950003 -0.950003 -1.35 0
1.31563 0.483614 -3.35 -3.35 -2.75 -2.75 -2.75 -1.75 -1.95 -0.950003 -0.950003 -0.950003 -1.35 -1.55 0
1.33966 0.459557 -3.35 -2.75 -2.75 -2.75 -1.75 -1.95 -0.950003 -0.950003 -0.950003 -1.35 -1.55 -0.550003 0
1.3625 0.436696 -3.35 -2.75 -2.75 -2.75 -1.75 -1.95 -0.950003 -0.950003 -0.950003 -1.35 -1.55 -0.550003 0
1.3842 0.414973 -2.75 -2.75 -2.75 -1.75 -1.95 -0.950003 -0.950003 -0.950003 -1.35 -1.55 -0.550003 0.449997 0
1.40482 0.39433 -2.75 -2.75 -1.75 -1.95 -0.950003 -0.950003 -0.950003 -1.35 -1.55 -0.550003 0.449997 0.649997 0
1.42442 0.374714 -2.75 -2.75 -1.75 -1.95 -0.950003 -0.950003 -0.950003 -1.35 -1.55 -0.550003 0.449997 0.649997 0
1.44304 0.356074 -2.75 -1.75 -1.95 -0.950003 -0.950003 -0.950003 -1.35 -1.55 -0.550003 0.449997 0.649997 0.249997 0
1.46074 0.338361 -1.75 -1.95 -0.950003 -0.950003 -0.950003 -1.35 -1.55 -0.550003 0.449997 0.649997 0.249997 1.25 0
1.47755 0.321529 -1.75 -1.95 -0.950003 -0.950003 -0.950003 -1.35 -1.55 -0.550003 0.449997 0.649997 0.249997 1.25 0
1.49353 0.305535 -1.95 -0.950003 -0.950003 -0.950003 -1.35 -1.55 -0.550003 0.449997 0.649997 0.249997 1.25 1.65 0
1.50871 0.290336 -1.95 -0.950003 -0.950003 -0.950003 -1.35 -1.55 -0.550003 0.449997 0.649997 0.249997 1.25 1.65 0
1.52314 0.275893 -0.950003 -0.950003 -0.950003 -1.35 -1.55 -0.550003 0.449997 0.649997 0.249997 1.25 1.65 2.05 0
1.53685 0.262168 -0.950003 -0.950003 -1.35 -1.55 -0.550003 0.449997 0.649997 0.249997 1.25 1.65 2.05 1.25 0
1.55963 0.679367 -0.950003 -0.950003 -1.35 -1.55 -0.550003 0.449997 0.649997 0.249997 1.25 1.65 2.05 1.25 10
1.60642 1.14253 -0.950003 -1.35 -1.55 -0.550003 0.449997 0.649997 0.249997 1.25 1.65 2.05 1.25 1.65 10
1.67623 1.58265 -1.35 -1.55 -0.550003 0.449997 0.649997 0.249997 1.25 1.65 2.05 1.25 1.65 1.85 10
1.76791 2.00088 -1.35 -1.55 -0.550003 0.449997 0.649997 0.249997 1.25 1.65 2.05 1.25 1.65 1.85 10
1.88037 2.39831 -1.55 -0.550003 0.449997 0.649997 0.249997 1.25 1.65 2.05 1.25 1.65 1.85 1.25 10
2.01259 2.77596 -0.550003 0.449997 0.649997 0.249997 1.25 1.65 2.05 1.25 1.65 1.85 1.25 1.65 10
2.16357 3.13483 -0.550003 0.449997 0.649997 0.249997 1.25 1.65 2.05 1.25 1.65 1.85 1.25 1.65 10
2.33239 3.47585 0.449997 0.649997 0.249997 1.25 1.65 2.05 1.25 1.65 1.85 1.25 1.65 2.45 0
2.50512 3.30294 0.449997 0.649997 0.249997 1.25 1.65 2.05 1.25 1.65 1.85 1.25 1.65 2.45 0
2.66926 3.13864 0.649997 0.249997 1.25 1.65 2.05 1.25 1.65 1.85 1.25 1.65 2.45 1.85 0
2.82524 2.9825 0.249997 1.25 1.65 2.05 1.25 1.65 1.85 1.25 1.65 2.45 1.85 2.45 0
2.97346 2.83414 0.249997 1.25 1.65 2.05 1.25 1.65 1.85 1.25 1.65 2.45 1.85 2.45 0
3.1143 2.69316 1.25 1.65 2.05 1.25 1.65 1.85 1.25 1.65 2.45 1.85 2.45 1.45 0
3.24814 2.55918 1.65 2.05 1.25 1.65 1.85 1.25 1.65 2.45 1.85 2.45 1.45 1.85 0
3.37532 2.43188 1.65 2.05 1.25 1.65 1.85 1.25 1.65 2.45 1.85 2.45 1.45 1.85 0
3.49618 2.3109 2.05 1.25 1.65 1.85 1.25 1.65 2.45 1.85 2.45 1.45 1.85 2.85 0
3.61102 2.19595 1.25 1.65 1.85 1.25 1.65 2.45 1.85 2.45 1.45 1.85 2.85 2.05 0
3.72015 2.08671 1.25 1.65 1.85 1.25 1.65 2.45 1.85 2.45 1.45 1.85 2.85 2.05 0
3.82385 1.98291 1.65 1.85 1.25 1.65 2.45 1.85 2.45 1.45 1.85 2.85 2.05 1.05 0
3.92239 1.88427 1.65 1.85 1.25 1.65 2.45 1.85 2.45 1.45 1.85 2.85 2.05 1.05 0
4.01604 1.79053 1.85 1.25 1.65 2.45 1.85 2.45 1.45 1.85 2.85 2.05 1.05 1.85 0
4.10502 1.70146 1.25 1.65 2.45 1.85 2.45 1.45 1.85 2.85 2.05 1.05 1.85 1.65 0
4.18958 1.61682 1.25 1.65 2.45 1.85 2.45 1.45 1.85 2.85 2.05 1.05 1.85 1.65 0
4.26993 1.5364 1.65 2.45 1.85 2.45 1.45 1.85 2.85 2.05 1.05 1.85 1.65 1.25 0
4.34628 1.45997 2.45 1.85 2.45 1.45 1.85 2.85 2.05 1.05 1.85 1.65 1.25 0.649997 0
4.41883 1.38734 2.45 1.85 2.45 1.45 1.85 2.85 2.05 1.05 1.85 1.65 1.25 0.649997 0
4.48778 1.31833 1.85 2.45 1.45 1.85 2.85 2.05 1.05 1.85 1.65 1.25 0.649997 0.049997 0
4.55329 1.25275 2.45 1.45 1.85 2.85 2.05 1.05 1.85 1.65 1.25 0.649997 0.049997 0.249997 0
4.61555 1.19043 2.45 1.45 1.85 2.85 2.05 1.05 1.85 1.65 1.25 0.649997 0.049997 0.249997 0
4.67471 1.13121 1.45 1.85 2.85 2.05 1.05 1.85 1.65 1.25 0.649997 0.049997 0.249997 1.25 0
4.74346 1.5624 1.45 1.85 2.85 2.05 1.05 1.85 1.65 1.25 0.649997 0.049997 0.249997 1.25 10
4.83413 1.98163 1.85 2.85 2.05 1.05 1.85 1.65 1.25 0.649997 0.049997 0.249997 1.25 1.45 10
4.94564 2.38001 2.85 2.05 1.05 1.85 1.65 1.25 0.649997 0.049997 0.249997 1.25 1.45 0.449997 10
5.07694 2.75858 2.85 2.05 1.05 1.85 1.65 1.25 0.649997 0.049997 0.249997 1.25 1.45 0.449997 10
5.22706 3.11831 2.05 1.05 1.85 1.65 1.25 0.649997 0.049997 0.249997 1.25 1.45 0.449997 1.45 10
5.39317 3.27204 1.05 1.85 1.65 1.25 0.649997 0.049997 0.249997 1.25 1.45 0.449997 1.45 1.25 0
5.55389 2.92116 1.05 1.85 1.65 1.25 0.649997 0.049997 0.249997 1.25 1.45 0.449997 1.45 1.25 -10
5.68603 2.27889 1.85 1.65 1.25 0.649997 0.049997 0.249997 1.25 1.45 0.449997 1.45 1.25 2.25 -10
5.78625 1.66857 1.65 1.25 0.649997 0.049997 0.249997 1.25 1.45 0.449997 1.45 1.25 2.25 1.25 -10
5.85615 1.08861 1.65 1.25 0.649997 0.049997 0.249997 1.25 1.45 0.449997 1.45 1.25 2.25 1.25 -10
5.89722 0.537498 1.25 0.649997 0.049997 0.249997 1.25 1.45 0.449997 1.45 1.25 2.25 1.25 0.249997 -10
5.9109 0.0138019 0.649997 0.049997 0.249997 1.25 1.45 0.449997 1.45 1.25 2.25 1.25 0.249997 -0.350003 -10
5.90664 -0.0919375 0.649997 0.049997 0.249997 1.25 1.45 0.449997 1.45 1.25 2.25 1.25 0.249997 -0.350003 0
5.90207 -0.087364 0.049997 0.249997 1.25 1.45 0.449997 1.45 1.25 2.25 1.25 0.249997 -0.350003 -0.950003 0
5.89773 -0.0830181 0.049997 0.249997 1.25 1.45 0.449997 1.45 1.25 2.25 1.25 0.249997 -0.350003 -0.950003 0
5.89361 -0.0788884 0.249997 1.25 1.45 0.449997 1.45 1.25 2.25 1.25 0.249997 -0.350003 -0.950003 -0.950003 0
5.88969 -0.0749641 1.25 1.45 0.449997 1.45 1.25 2.25 1.25 0.249997 -0.350003 -0.950003 -0.950003 -0.350003 0
5.88596 -0.071235 1.25 1.45 0.449997 1.45 1.25 2.25 1.25 0.249997 -0.350003 -0.950003 -0.950003 -0.350003 0
5.88242 -0.0676915 1.45 0.449997 1.45 1.25 2.25 1.25 0.249997 -0.350003 -0.950003 -0.950003 -0.350003 0.0499971 0
5.87906 -0.0643242 0.449997 1.45 1.25 2.25 1.25 0.249997 -0.350003 -0.950003 -0.950003 -0.350003 0.0499971 0.0499971 0
5.86777 -0.45303 0.449997 1.45 1.25 2.25 1.25 0.249997 -0.350003 -0.950003 -0.950003 -0.350003 0.0499971 0.0499971 -10
5.83223 -0.927452 1.45 1.25 2.25 1.25 0.249997 -0.350003 -0.950003 -0.950003 -0.350003 0.0499971 0.0499971 0.649997 -10
5.77311 -1.37827 1.25 2.25 1.25 0.249997 -0.350003 -0.950003 -0.950003 -0.350003 0.0499971 0.0499971 0.649997 1.45 -10
5.69159 -1.80667 1.25 2.25 1.25 0.249997 -0.350003 -0.950003 -0.950003 -0.350003 0.0499971 0.0499971 0.649997 1.45 -10
5.58877 -2.21376 2.25 1.25 0.249997 -0.350003 -0.950003 -0.950003 -0.350003 0.0499971 0.0499971 0.649997 1.45 1.45 -10
5.46573 -2.60059 2.25 1.25 0.249997 -0.350003 -0.950003 -0.950003 -0.350003 0.0499971 0.0499971 0.649997 1.45 1.45 -10
5.32424 -2.84896 1.25 0.249997 -0.350003 -0.950003 -0.950003 -0.350003 0.0499971 0.0499971 0.649997 1.45 1.45 0.849997 0
5.18266 -2.70724 0.249997 -0.350003 -0.950003 -0.950003 -0.350003 0.0499971 0.0499971 0.649997 1.45 1.45 0.849997 1.05 0
5.04812 -2.57257 0.249997 -0.350003 -0.950003 -0.950003 -0.350003 0.0499971 0.0499971 0.649997 1.45 1.45 0.849997 1.05 0
4.92027 -2.4446 -0.350003 -0.950003 -0.950003 -0.350003 0.0499971 0.0499971 0.649997 1.45 1.45 0.849997 1.05 2.05 0
4.79983 -2.18404 -0.950003 -0.950003 -0.350003 0.0499971 0.0499971 0.649997 1.45 1.45 0.849997 1.05 2.05 1.65 10
4.70432 -1.57843 -0.950003 -0.950003 -0.350003 0.0499971 0.0499971 0.649997 1.45 1.45 0.849997 1.05 2.05 1.65 10
4.63891 -1.00296 -0.950003 -0.350003 0.0499971 0.0499971 0.649997 1.45 1.45 0.849997 1.05 2.05 1.65 1.25 10
4.6021 -0.456105 -0.350003 0.0499971 0.0499971 0.649997 1.45 1.45 0.849997 1.05 2.05 1.65 1.25 1.25 10
4.59246 0.0635423 -0.350003 0.0499971 0.0499971 0.649997 1.45 1.45 0.849997 1.05 2.05 1.65 1.25 1.25 10
4.60095 0.175042 0.0499971 0.0499971 0.649997 1.45 1.45 0.849997 1.05 2.05 1.65 1.25 1.25 2.25 0
4.60776 -0.0217769 0.0499971 0.0499971 0.649997 1.45 1.45 0.849997 1.05 2.05 1.65 1.25 1.25 2.25 -10
4.59365 -0.517652 0.0499971 0.649997 1.45 1.45 0.849997 1.05 2.05 1.65 1.25 1.25 2.25 1.45 -10
4.5549 -0.988859 0.649997 1.45 1.45 0.849997 1.05 2.05 1.65 1.25 1.25 2.25 1.45 2.25 -10
4.49273 -1.43663 0.649997 1.45 1.45 0.849997 1.05 2.05 1.65 1.25 1.25 2.25 1.45 2.25 -10
4.4083 -1.86212 1.45 1.45 0.849997 1.05 2.05 1.65 1.25 1.25 2.25 1.45 2.25 2.45 -10
4.31293 -1.82665 1.45 0.849997 1.05 2.05 1.65 1.25 1.25 2.25 1.45 2.25 2.45 2.85 0
4.22404 -1.54767 1.45 0.849997 1.05 2.05 1.65 1.25 1.25 2.25 1.45 2.25 2.45 2.85 10
4.16015 -0.973723 0.849997 1.05 2.05 1.65 1.25 1.25 2.25 1.45 2.25 2.45 2.85 2.65 10
4.12479 -0.428327 1.05 2.05 1.65 1.25 1.25 2.25 1.45 2.25 2.45 2.85 2.65 2.65 10
4.11654 0.0899387 1.05 2.05 1.65 1.25 1.25 2.25 1.45 2.25 2.45 2.85 2.65 2.65 10
4.13403 0.582423 2.05 1.65 1.25 1.25 2.25 1.45 2.25 2.45 2.85 2.65 2.65 1.85 10
4.17601 1.05041 2.05 1.65 1.25 1.25 2.25 1.45 2.25 2.45 2.85 2.65 2.65 1.85 10
4.24123 1.49511 1.65 1.25 1.25 2.25 1.45 2.25 2.45 2.85 2.65 2.65 1.85 2.85 10
4.32856 1.9177 1.25 1.25 2.25 1.45 2.25 2.45 2.85 2.65 2.65 1.85 2.85 2.05 10
4.43288 2.04328 1.25 1.25 2.25 1.45 2.25 2.45 2.85 2.65 2.65 1.85 2.85 2.05 0
4.53442 1.94164 1.25 2.25 1.45 2.25 2.45 2.85 2.65 2.65 1.85 2.85 2.05 1.25 0
4.63091 1.84505 2.25 1.45 2.25 2.45 2.85 2.65 2.65 1.85 2.85 2.05 1.25 1.65 0
4.7226 1.75327 2.25 1.45 2.25 2.45 2.85 2.65 2.65 1.85 2.85 2.05 1.25 1.65 0
4.80973 1.66605 1.45 2.25 2.45 2.85 2.65 2.65 1.85 2.85 2.05 1.25 1.65 1.65 0
4.89252 1.58318 2.25 2.45 2.85 2.65 2.65 1.85 2.85 2.05 1.25 1.65 1.65 1.05 0
4.9789 1.88672 2.25 2.45 2.85 2.65 2.65 1.85 2.85 2.05 1.25 1.65 1.65 1.05 10
5.08569 2.28982 2.45 2.85 2.65 2.65 1.85 2.85 2.05 1.25 1.65 1.65 1.05 1.25 10
5.21251 2.67287 2.45 2.85 2.65 2.65 1.85 2.85 2.05 1.25 1.65 1.65 1.05 1.25 10
5.3554 2.79985 2.85 2.65 2.65 1.85 2.85 2.05 1.25 1.65 1.65 1.05 1.25 1.85 0
5.49454 2.66057 2.65 2.65 1.85 2.85 2.05 1.25 1.65 1.65 1.05 1.25 1.85 1.65 0
5.62676 2.52822 2.65 2.65 1.85 2.85 2.05 1.25 1.65 1.65 1.05 1.25 1.85 1.65 0
5.7524 2.40245 2.65 1.85 2.85 2.05 1.25 1.65 1.65 1.05 1.25 1.85 1.65 0.649998 0
5.87179 2.28294 1.85 2.85 2.05 1.25 1.65 1.65 1.05 1.25 1.85 1.65 0.649998 -0.350002 0
5.98524 2.16938 1.85 2.85 2.05 1.25 1.65 1.65 1.05 1.25 1.85 1.65 0.649998 -0.350002 0
6.09277 1.99174 2.85 2.05 1.25 1.65 1.65 1.05 1.25 1.85 1.65 0.649998 -0.350002 -0.750002 -10
6.17872 1.3957 2.05 1.25 1.65 1.65 1.05 1.25 1.85 1.65 0.649998 -0.350002 -0.750002 -0.750002 -10
6.23506 0.829318 2.05 1.25 1.65 1.65 1.05 1.25 1.85 1.65 0.649998 -0.350002 -0.750002 -0.750002 -10
6.26324 0.291105 1.25 1.65 1.65 1.05 1.25 1.85 1.65 0.649998 -0.350002 -0.750002 -0.750002 -0.150002 -10
6.26468 -0.220335 1.25 1.65 1.65 1.05 1.25 1.85 1.65 0.649998 -0.350002 -0.750002 -0.750002 -0.150002 -10
6.2407 -0.706332 1.65 1.65 1.05 1.25 1.85 1.65 0.649998 -0.350002 -0.750002 -0.750002 -0.150002 -0.550002 -10
6.19579 -0.921378 1.65 1.05 1.25 1.85 1.65 0.649998 -0.350002 -0.750002 -0.750002 -0.150002 -0.550002 0.0499977 0
